param_name,param_value,func_output
alpha_ATLAS_E_TRIG_llll_2011,1.0606060606060606,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,1.161616161616161,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,1.262626262626263,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,1.3636363636363633,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,1.4646464646464654,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,1.5656565656565657,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,1.666666666666666,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,1.7676767676767682,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,1.8686868686868685,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,1.9696969696969704,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,2.070707070707071,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,2.1717171717171713,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,2.2727272727272734,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,2.3737373737373737,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,2.474747474747475,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,2.575757575757576,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,2.6767676767676765,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,2.7777777777777777,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,2.878787878787879,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,2.97979797979798,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,3.080808080808081,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,3.181818181818182,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,3.2828282828282833,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,3.3838383838383836,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,3.484848484848485,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,3.585858585858585,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,3.686868686868687,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,3.7878787878787876,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,3.888888888888889,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,3.9898989898989896,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,4.09090909090909,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,4.191919191919192,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,4.292929292929292,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,4.3939393939393945,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,4.494949494949495,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,4.595959595959595,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,4.696969696969697,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,4.797979797979798,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,4.8989898989899,-144.30915429703322
alpha_ATLAS_E_TRIG_llll_2011,5.0,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-5.0,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-4.8989898989899,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-4.797979797979798,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-4.696969696969697,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-4.595959595959595,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-4.494949494949495,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-4.3939393939393945,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-4.292929292929292,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-4.191919191919192,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-4.09090909090909,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-3.9898989898989896,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-3.8888888888888893,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-3.7878787878787876,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-3.686868686868687,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-3.585858585858585,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-3.4848484848484844,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-3.383838383838384,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-3.2828282828282833,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-3.1818181818181817,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-3.0808080808080813,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-2.97979797979798,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-2.878787878787879,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-2.7777777777777777,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-2.6767676767676774,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-2.575757575757576,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-2.474747474747474,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-2.3737373737373737,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-2.2727272727272734,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-2.1717171717171713,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-2.070707070707071,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-1.9696969696969702,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-1.8686868686868685,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-1.7676767676767668,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-1.6666666666666674,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-1.5656565656565657,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-1.464646464646464,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-1.3636363636363633,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-1.2626262626262628,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-1.1616161616161613,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-1.0606060606060606,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-0.9595959595959598,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-0.8585858585858581,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-0.7575757575757573,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-0.6565656565656566,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-0.5555555555555554,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-0.4545454545454546,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-0.3535353535353538,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-0.2525252525252526,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-0.15151515151515138,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,-0.050505050505050164,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,0.05050505050505105,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,0.15151515151515138,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,0.2525252525252526,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,0.3535353535353538,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,0.45454545454545414,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,0.5555555555555554,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,0.6565656565656566,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,0.7575757575757578,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,0.8585858585858581,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,0.9595959595959593,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,1.0606060606060606,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,1.161616161616161,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,1.262626262626263,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,1.3636363636363633,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,1.4646464646464654,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,1.5656565656565657,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,1.666666666666666,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,1.7676767676767682,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,1.8686868686868685,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,1.9696969696969704,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,2.070707070707071,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,2.1717171717171713,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,2.2727272727272734,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,2.3737373737373737,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,2.474747474747475,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,2.575757575757576,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,2.6767676767676765,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,2.7777777777777777,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,2.878787878787879,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,2.97979797979798,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,3.080808080808081,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,3.181818181818182,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,3.2828282828282833,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,3.3838383838383836,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,3.484848484848485,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,3.585858585858585,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,3.686868686868687,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,3.7878787878787876,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,3.888888888888889,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,3.9898989898989896,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,4.09090909090909,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,4.191919191919192,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,4.292929292929292,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,4.3939393939393945,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,4.494949494949495,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,4.595959595959595,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,4.696969696969697,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,4.797979797979798,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,4.8989898989899,-144.30915429703322
alpha_ATLAS_Norm_Z_2mu2e_2011_llll_2011,5.0,-144.30915429703322
pdf_qqbar,-5.0,-153.2557010949759
pdf_qqbar,-4.8989898989899,-152.78264573603568
pdf_qqbar,-4.797979797979798,-152.3204314362776
pdf_qqbar,-4.696969696969697,-151.86906107576328
pdf_qqbar,-4.595959595959595,-151.42853754722537
pdf_qqbar,-4.494949494949495,-150.99886375611246
pdf_qqbar,-4.3939393939393945,-150.580042620635
pdf_qqbar,-4.292929292929292,-150.17207707181146
pdf_qqbar,-4.191919191919192,-149.77497005351478
pdf_qqbar,-4.09090909090909,-149.3887245225194
pdf_qqbar,-3.9898989898989896,-149.0133434485485
pdf_qqbar,-3.8888888888888893,-148.64882981432143
pdf_qqbar,-3.7878787878787876,-148.29518661560206
pdf_qqbar,-3.686868686868687,-147.95241686124695
pdf_qqbar,-3.585858585858585,-147.62052357325422
pdf_qqbar,-3.4848484848484844,-147.2995097868126
pdf_qqbar,-3.383838383838384,-146.98937855035098
pdf_qqbar,-3.2828282828282833,-146.6901329255883
pdf_qqbar,-3.1818181818181817,-146.40177598758365
pdf_qqbar,-3.0808080808080813,-146.12431082478713
pdf_qqbar,-2.97979797979798,-145.8577405390904
pdf_qqbar,-2.878787878787879,-145.6020682458784
pdf_qqbar,-2.7777777777777777,-145.3572970740807
pdf_qqbar,-2.6767676767676774,-145.1234301662238
pdf_qqbar,-2.575757575757576,-144.9004706784834
pdf_qqbar,-2.474747474747474,-144.68842178073703
pdf_qqbar,-2.3737373737373737,-144.48728665661739
pdf_qqbar,-2.2727272727272734,-144.29706850356564
pdf_qqbar,-2.1717171717171713,-144.11777053288537
pdf_qqbar,-2.070707070707071,-143.9493959697965
pdf_qqbar,-1.9696969696969702,-143.7919480534903
pdf_qqbar,-1.8686868686868685,-143.64543003718364
pdf_qqbar,-1.7676767676767668,-143.50984518817484
pdf_qqbar,-1.6666666666666674,-143.3851967878987
pdf_qqbar,-1.5656565656565657,-143.27148813198298
pdf_qqbar,-1.464646464646464,-143.16872253030422
pdf_qqbar,-1.3636363636363633,-143.07690330704472
pdf_qqbar,-1.2626262626262628,-142.9960338007493
pdf_qqbar,-1.1616161616161613,-142.92611736438275
pdf_qqbar,-1.0606060606060606,-142.86715736538773
pdf_qqbar,-0.9595959595959598,-142.81915902579922
pdf_qqbar,-0.8585858585858581,-142.78218641403436
pdf_qqbar,-0.7575757575757573,-142.7563249567294
pdf_qqbar,-0.6565656565656566,-142.74158118851
pdf_qqbar,-0.5555555555555554,-142.73789833967126
pdf_qqbar,-0.4545454545454546,-142.74517780548558
pdf_qqbar,-0.3535353535353538,-142.76329891969655
pdf_qqbar,-0.2525252525252526,-142.79213673732036
pdf_qqbar,-0.15151515151515138,-142.83157750216702
pdf_qqbar,-0.050505050505050164,-142.88153144710424
pdf_qqbar,0.05050505050505105,-142.94194255880768
pdf_qqbar,0.15151515151515138,-143.0127949364294
pdf_qqbar,0.2525252525252526,-143.09411538356682
pdf_qqbar,0.3535353535353538,-143.18597189018334
pdf_qqbar,0.45454545454545414,-143.28846767902206
pdf_qqbar,0.5555555555555554,-143.4017305026071
pdf_qqbar,0.6565656565656566,-143.5258968765213
pdf_qqbar,0.7575757575757578,-143.6610909196487
pdf_qqbar,0.8585858585858581,-143.8073974445319
pdf_qqbar,0.9595959595959593,-143.96482890945938
pdf_qqbar,1.0606060606060606,-144.13329533283317
pdf_qqbar,1.161616161616161,-144.31272502354219
pdf_qqbar,1.262626262626263,-144.50311891780274
pdf_qqbar,1.3636363636363633,-144.70448030200077
pdf_qqbar,1.4646464646464654,-144.91681247587385
pdf_qqbar,1.5656565656565657,-145.1401187525657
pdf_qqbar,1.666666666666666,-145.3744024586814
pdf_qqbar,1.7676767676767682,-145.61966693434255
pdf_qqbar,1.8686868686868685,-145.87591553324316
pdf_qqbar,1.9696969696969704,-146.14315162270523
pdf_qqbar,2.070707070707071,-146.42137858373482
pdf_qqbar,2.1717171717171713,-146.71059981107868
pdf_qqbar,2.2727272727272734,-147.0108187132806
pdf_qqbar,2.3737373737373737,-147.32203871273853
pdf_qqbar,2.474747474747475,-147.64426324576144
pdf_qqbar,2.575757575757576,-147.97749576262703
pdf_qqbar,2.6767676767676765,-148.3217397276393
pdf_qqbar,2.7777777777777777,-148.67699861918638
pdf_qqbar,2.878787878787879,-149.04327592979882
pdf_qqbar,2.97979797979798,-149.4205751662082
pdf_qqbar,3.080808080808081,-149.8088998494056
pdf_qqbar,3.181818181818182,-150.2082535147009
pdf_qqbar,3.2828282828282833,-150.61863971178178
pdf_qqbar,3.3838383838383836,-151.04006200477346
pdf_qqbar,3.484848484848485,-151.47252397229843
pdf_qqbar,3.585858585858585,-151.9160292075367
pdf_qqbar,3.686868686868687,-152.37058131828587
pdf_qqbar,3.7878787878787876,-152.8361839270221
pdf_qqbar,3.888888888888889,-153.31284067096078
pdf_qqbar,3.9898989898989896,-153.80055520211778
pdf_qqbar,4.09090909090909,-154.29933118737097
pdf_qqbar,4.191919191919192,-154.8091723085219
pdf_qqbar,4.292929292929292,-155.330082262358
pdf_qqbar,4.3939393939393945,-155.86206476071445
pdf_qqbar,4.494949494949495,-156.40512353053728
pdf_qqbar,4.595959595959595,-156.95926231394589
pdf_qqbar,4.696969696969697,-157.52448486829618
pdf_qqbar,4.797979797979798,-158.10079496624425
pdf_qqbar,4.8989898989899,-158.68819639580988
pdf_qqbar,5.0,-159.28669296044052
BR_VV,-5.0,-156.6723749843879
BR_VV,-4.8989898989899,-156.17450168796572
BR_VV,-4.797979797979798,-155.68685726758147
BR_VV,-4.696969696969697,-155.20944187405115
BR_VV,-4.595959595959595,-154.7422556588617
BR_VV,-4.494949494949495,-154.28529877417378
BR_VV,-4.3939393939393945,-153.83857137282462
BR_VV,-4.292929292929292,-153.40207360833065
BR_VV,-4.191919191919192,-152.97580563489055
BR_VV,-4.09090909090909,-152.55976760738787
BR_VV,-3.9898989898989896,-152.15395968139399
BR_VV,-3.8888888888888893,-151.7583820131709
BR_VV,-3.7878787878787876,-151.37303475967417
BR_VV,-3.686868686868687,-150.9979180785556
BR_VV,-3.585858585858585,-150.63303212816638
BR_VV,-3.4848484848484844,-150.2783770675598
BR_VV,-3.383838383838384,-149.93395305649426
BR_VV,-3.2828282828282833,-149.59976025543614
BR_VV,-3.1818181818181817,-149.27579882556273
BR_VV,-3.0808080808080813,-148.96206892876535
BR_VV,-2.97979797979798,-148.65857072765203
BR_VV,-2.878787878787879,-148.3653043855508
BR_VV,-2.7777777777777777,-148.0822700665123
BR_VV,-2.6767676767676774,-147.80946793531336
BR_VV,-2.575757575757576,-147.54689815745934
BR_VV,-2.474747474747474,-147.29456089918773
BR_VV,-2.3737373737373737,-147.05245632747082
BR_VV,-2.2727272727272734,-146.8205846100191
BR_VV,-2.1717171717171713,-146.59894591528396
BR_VV,-2.070707070707071,-146.38754041246108
BR_VV,-1.9696969696969702,-146.1863682714934
BR_VV,-1.8686868686868685,-145.99542966307428
BR_VV,-1.7676767676767668,-145.81472475865056
BR_VV,-1.6666666666666674,-145.6442537304258
BR_VV,-1.5656565656565657,-145.4840167513634
BR_VV,-1.464646464646464,-145.33401399518988
BR_VV,-1.3636363636363633,-145.1942456363977
BR_VV,-1.2626262626262628,-145.064711850249
BR_VV,-1.1616161616161613,-144.94541281277841
BR_VV,-1.0606060606060606,-144.83634870079646
BR_VV,-0.9595959595959598,-144.7375197321556
BR_VV,-0.8585858585858581,-144.64892740710005
BR_VV,-0.7575757575757573,-144.57057366964023
BR_VV,-0.6565656565656566,-144.50245873169482
BR_VV,-0.5555555555555554,-144.4445814423312
BR_VV,-0.4545454545454546,-144.39693977370584
BR_VV,-0.3535353535353538,-144.35953125879632
BR_VV,-0.2525252525252526,-144.3323533761994
BR_VV,-0.15151515151515138,-144.31540387702248
BR_VV,-0.050505050505050164,-144.30868104865954
BR_VV,0.05050505050505105,-144.31218391006328
BR_VV,0.15151515151515138,-144.3259123330224
BR_VV,0.2525252525252526,-144.34986708391654
BR_VV,0.3535353535353538,-144.38404978042684
BR_VV,0.45454545454545414,-144.42846275769023
BR_VV,0.5555555555555554,-144.4831088383621
BR_VV,0.6565656565656566,-144.5479910009595
BR_VV,0.7575757575757578,-144.62311194068633
BR_VV,0.8585858585858581,-144.70847351669306
BR_VV,0.9595959595959593,-144.804076079453
BR_VV,1.0606060606060606,-144.90991786770346
BR_VV,1.161616161616161,-145.025997514473
BR_VV,1.262626262626263,-145.1523151574161
BR_VV,1.3636363636363633,-145.288870983263
BR_VV,1.4646464646464654,-145.43566517954952
BR_VV,1.5656565656565657,-145.5926979346203
BR_VV,1.666666666666666,-145.7599694376322
BR_VV,1.7676767676767682,-145.93747987855778
BR_VV,1.8686868686868685,-146.12522944818838
BR_VV,1.9696969696969704,-146.32321833813788
BR_VV,2.070707070707071,-146.5314467408459
BR_VV,2.1717171717171713,-146.7499148495812
BR_VV,2.2727272727272734,-146.9786228584454
BR_VV,2.3737373737373737,-147.21757096237607
BR_VV,2.474747474747475,-147.4667593571505
BR_VV,2.575757575757576,-147.72618823938905
BR_VV,2.6767676767676765,-147.99585780655872
BR_VV,2.7777777777777777,-148.2757682569766
BR_VV,2.878787878787879,-148.5659197898135
BR_VV,2.97979797979798,-148.8663126050975
BR_VV,3.080808080808081,-149.17694690371738
BR_VV,3.181818181818182,-149.49782288742637
BR_VV,3.2828282828282833,-149.82894075884573
BR_VV,3.3838383838383836,-150.17030072146832
BR_VV,3.484848484848485,-150.52190297966223
BR_VV,3.585858585858585,-150.88374773867437
BR_VV,3.686868686868687,-151.25583520463442
BR_VV,3.7878787878787876,-151.63816558455815
BR_VV,3.888888888888889,-152.03073908635133
BR_VV,3.9898989898989896,-152.43355591881345
BR_VV,4.09090909090909,-152.84661629164128
BR_VV,4.191919191919192,-153.2699204154329
BR_VV,4.292929292929292,-153.70346850169113
BR_VV,4.3939393939393945,-154.14726076282767
BR_VV,4.494949494949495,-154.60129741216656
BR_VV,4.595959595959595,-155.0655786639483
BR_VV,4.696969696969697,-155.5401047333334
BR_VV,4.797979797979798,-156.02487583640652
BR_VV,4.8989898989899,-156.51989219018006
BR_VV,5.0,-157.02515401259822
alpha_ATLAS_M_TRIG_llll_2011,-5.0,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-4.8989898989899,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-4.797979797979798,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-4.696969696969697,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-4.595959595959595,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-4.494949494949495,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-4.3939393939393945,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-4.292929292929292,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-4.191919191919192,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-4.09090909090909,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-3.9898989898989896,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-3.8888888888888893,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-3.7878787878787876,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-3.686868686868687,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-3.585858585858585,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-3.4848484848484844,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-3.383838383838384,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-3.2828282828282833,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-3.1818181818181817,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-3.0808080808080813,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-2.97979797979798,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-2.878787878787879,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-2.7777777777777777,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-2.6767676767676774,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-2.575757575757576,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-2.474747474747474,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-2.3737373737373737,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-2.2727272727272734,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-2.1717171717171713,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-2.070707070707071,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-1.9696969696969702,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-1.8686868686868685,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-1.7676767676767668,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-1.6666666666666674,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-1.5656565656565657,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-1.464646464646464,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-1.3636363636363633,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-1.2626262626262628,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-1.1616161616161613,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-1.0606060606060606,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-0.9595959595959598,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-0.8585858585858581,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-0.7575757575757573,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-0.6565656565656566,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-0.5555555555555554,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-0.4545454545454546,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-0.3535353535353538,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-0.2525252525252526,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-0.15151515151515138,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,-0.050505050505050164,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,0.05050505050505105,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,0.15151515151515138,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,0.2525252525252526,-144.30915429703322
alpha_ATLAS_M_TRIG_llll_2011,0.3535353535353538,-144.30915429703322
